0.011136911623037815,1856,0.9999998743924826,86
0.022275807915708344,1319,0.9999998772392505,57
0.012900728891182352,1856,0.9999998915640192,24
0.025805619173575045,1319,0.9999998916122814,92
0.4168403501458941,1856,0.9999999966440313,96
0.8342022940563086,1319,0.9999999966552224,85
0.5331911490269261,1856,0.9999999973770565,43
1.0669511869831956,1319,0.9999999973833515,52
0.7358351729212657,1856,0.9999999980988906,79
1.472211998527788,1319,0.9999999981058851,76
1.1890606420927468,1856,0.9999999988242219,75
2.379535990481856,1319,0.9999999988305169,42
3.0864197530864197,1856,0.9999999995467553,13
6.182380216383308,1319,0.9999999995537499,89
0.011075178310370797,1856,0.9999998736923317,53
0.02215231934783572,1319,0.9999998765390996,90
0.012817965660669995,1856,0.9999998908638683,92
0.025640039485660807,1319,0.9999998909121305,70
0.3448870494912916,1856,0.9999999959438802,66
0.6901311249137336,1319,0.9999999959550714,64
0.4208754208754209,1856,0.9999999966769054,97
0.8421052631578947,1319,0.9999999966832005,59
0.5377789728421619,1856,0.9999999973987396,81
1.0758472296933836,1319,0.9999999974057341,23
0.7454342154304883,1856,0.9999999981240708,24
1.4914243102162565,1319,0.9999999981303659,78
1.212856276531231,1856,0.9999999988466043,42
2.4271844660194173,1319,0.9999999988535988,63
3.2467532467532467,1856,0.9999999995691378,64
6.504065040650406,1319,0.9999999995761323,35
0.011014125616102651,1856,0.9999998729921806,60
0.022030192378654948,1319,0.9999998758389487,42
0.012736257578073258,1856,0.9999998901637173,1
0.025476571108294533,1319,0.9999998902119794,3
0.29411764705882354,1856,0.9999999952437292,2
0.5884949242312785,1319,0.9999999952549203,68
0.34764470710933426,1856,0.9999999959767545,43
0.6955312119631368,1319,0.9999999959830495,60
0.423728813559322,1856,0.9999999966985885,13
0.8476372112735749,1319,0.999999996705583,29
0.5428881650380022,1856,0.9999999974239198,60
1.0860711376595167,1319,0.9999999974302148,2
0.7547169811320755,1856,0.9999999981464532,89
1.5100037750094375,1319,0.9999999981534478,35
1.2368583797155226,1856,0.9999999988689868,76
2.4752475247524752,1319,0.9999999988759812,61
3.442340791738382,1856,0.9999999995943181,73
6.90846286701209,1319,0.9999999996013126,64
0.010953682354165412,1856,0.9999998722913302,47
0.021909284607084367,1319,0.9999998751380983,80
0.012655504511687359,1856,0.9999998894628669,66
0.025315013701751165,1319,0.9999998895111291,6
0.2563445270443476,1856,0.9999999945428787,45
0.5128862674701885,1319,0.9999999945540698,51
0.29607698001480387,1856,0.9999999952759039,4
0.5923293351103214,1319,0.999999995282199,56
0.3495281370150297,1856,0.999999995997738,1
0.6991784653032687,1319,0.9999999960047325,21
0.42680324370465217,1856,0.9999999967230693,78
0.8537886872998933,1319,0.9999999967293643,80
0.547645125958379,1856,0.9999999974456028,48
1.0955902492467817,1319,0.9999999974525973,37
0.7636502481863306,1856,0.9999999981681362,57
1.5278838808250572,1319,0.9999999981751307,31
1.2634238787113077,1856,0.9999999988934676,51
2.5300442757748263,1319,0.9999999989004621,6
3.663003663003663,1856,0.9999999996180994,43
7.339449541284404,1319,0.9999999996243945,30
0.010893958210776303,1856,0.9999998715911793,78
0.021789815440263222,1319,0.9999998744379472,62
0.012575848083755147,1856,0.999999888762716,40
0.025155650588013334,1319,0.9999998888109781,78
0.22719527433829376,1856,0.9999999938427276,87
0.45454545454545453,1319,0.9999999938539188,99
0.25786487880350695,1856,0.999999994575753,56
0.5158627805003869,1319,0.9999999945820479,72
0.29748624126134166,1856,0.999999995297587,24
0.5950609937518596,1319,0.9999999953045815,99
0.3516792685071215,1856,0.9999999960229182,51
0.7034822370735139,1319,0.9999999960292133,1
0.4298302170642596,1856,0.9999999967454517,64
0.8598452278589854,1319,0.9999999967524462,10
0.5524861878453039,1856,0.9999999974679852,93
1.1052777010223818,1319,0.9999999974749797,64
0.7739938080495357,1856,0.9999999981933165,72
1.549186676994578,1319,0.999999998200311,99
1.292824822236587,1856,0.9999999989179484,6
2.5873221216041395,1319,0.9999999989242434,73
3.898635477582846,1856,0.9999999996411814,7
7.8125,1319,0.9999999996474764,13
0.010834823121512542,1856,0.9999998708903289,88
0.021671524700120275,1319,0.9999998737370969,48
0.012497110043302487,1856,0.9999998880618655,63
0.024998125140614454,1319,0.9999998881101276,14
0.2039775624681285,1856,0.9999999931418772,46
0.40807998367680065,1319,0.9999999931530683,48
0.2283626398721169,1856,0.9999999938749025,16
0.4568296025582458,1319,0.9999999938811974,98
0.2588996763754045,1856,0.9999999945967365,20
0.5178663904712584,1319,0.999999994603731,39
0.2989983555090447,1856,0.9999999953220677,44
0.5980861244019139,1319,0.9999999953283628,54
0.3536693191865606,1856,0.9999999960446012,63
0.7074637424831978,1319,0.9999999960515957,24
0.4327131112072696,1856,0.9999999967671347,52
0.8656135035706557,1319,0.9999999967741292,66
0.5577244841048522,1856,0.999999997492466,43
1.1160714285714286,1319,0.9999999974994606,49
0.7846214201647705,1856,0.9999999982170978,8
1.5698587127158556,1319,0.9999999982233929,10
1.3201320132013201,1856,0.9999999989403309,49
2.642007926023778,1319,0.999999998946626,44
4.158004158004158,1856,0.9999999996635638,31
8.333333333333334,1319,0.9999999996719572,14
0.01077632656580025,1856,0.9999998701894784,99
0.021554511359227486,1319,0.9999998730362465,25
0.012419351834027783,1856,0.9999998873610151,67
0.024842560274261866,1319,0.9999998874092773,57
0.18506523549551218,1856,0.9999999924410267,54
0.3702332469455757,1319,0.9999999924522178,48
0.20491803278688525,1856,0.9999999931740519,64
0.4099200655872105,1319,0.9999999931803469,76
0.22917382834880257,1856,0.999999993895886,53
0.4584001833600733,1319,0.9999999939028805,82
0.26004420751527757,1856,0.9999999946212172,79
0.5201560468140443,1319,0.9999999946275123,89
0.3004356316659156,1856,0.9999999953437507,94
0.6009615384615384,1319,0.9999999953507452,49
0.35561877667140823,1856,0.9999999960662842,34
0.7113640405477503,1319,0.9999999960732787,1
0.43591979075850046,1856,0.9999999967916156,15
0.8722197993894462,1319,0.9999999967986101,96
0.5632216277105041,1856,0.9999999975162474,74
1.1267605633802817,1319,0.9999999975225424,56
0.7945967421533572,1856,0.9999999982394804,65
1.589825119236884,1319,0.9999999982457755,10
1.3486176668914363,1856,0.9999999989627133,21
2.699055330634278,1319,0.9999999989711067,81
4.47427293064877,1856,0.9999999996873451,35
8.968609865470851,1319,0.9999999996936402,87
0.010718515699945872,1856,0.9999998694893275,56
0.02143886974278716,1319,0.9999998723360956,34
0.012342631449024932,1856,0.9999998866608641,28
0.024689071999506217,1319,0.9999998867091263,87
0.16937669376693767,1856,0.9999999917408756,43
0.33883947479881404,1319,0.9999999917520669,16
0.18585633305454882,1856,0.9999999924739009,60
0.37178176410447067,1319,0.9999999924801959,35
0.20559210526315788,1856,0.999999993195735,49
0.4112264829855043,1319,0.9999999932027295,10
0.2300966405890474,1856,0.9999999939210662,65
0.46024623173397766,1319,0.9999999939273613,83
0.26116479498563594,1856,0.9999999946435997,53
0.5223978059292151,1319,0.9999999946505942,55
0.3018867924528302,1856,0.9999999953661332,30
0.6038647342995169,1319,0.9999999953731277,33
0.3578457684737878,1856,0.9999999960914645,77
0.7159477358152855,1319,0.999999996098459,54
0.43936731107205623,1856,0.9999999968160963,46
0.8789277081960009,1319,0.9999999968223914,40
0.5685048322910745,1856,0.9999999975393293,44
1.1373329542223487,1319,0.9999999975456244,38
0.8051529790660226,1856,0.9999999982625623,73
1.6109544905356423,1319,0.9999999982709556,66
1.3812154696132597,1856,0.999999998987194,45
2.7643400138217,1319,0.9999999989934891,52
4.830917874396135,1856,0.9999999997104271,96
9.685230024213075,1319,0.9999999997174216,56
0.010661264959087396,1856,0.9999998687884771,30
0.021324348674425175,1319,0.9999998716352451,33
0.012266777885452829,1856,0.9999998859600137,91
0.024537318193808007,1319,0.9999998860082758,34
0.156128024980484,1856,0.9999999910400251,57
0.31232919497149997,1319,0.9999999910512164,31
0.17002465357476834,1856,0.9999999917730504,76
0.34010713374713036,1319,0.9999999917793454,47
0.1863932898415657,1856,0.9999999924948845,43
0.3728213253798117,1319,0.999999992501879,84
0.20631318341242005,1856,0.9999999932202157,65
0.4126689363458166,1319,0.9999999932265108,4
0.23094688221709006,1856,0.9999999939427492,85
0.46194710705624203,1319,0.9999999939497437,62
0.2622263012980202,1856,0.9999999946652827,10
0.5245213742460005,1319,0.9999999946722772,37
0.30344409042633896,1856,0.999999995390614,75
0.6070723933829109,1319,0.9999999953976085,48
0.3601008282319049,1856,0.9999999961152458,8
0.7203313524221142,1319,0.9999999961215409,72
0.4424778761061947,1856,0.9999999968384788,96
0.8851515822084532,1319,0.9999999968447739,85
0.5737234652897304,1856,0.9999999975617118,57
1.1477761836441893,1319,0.9999999975701052,95
0.8163265306122449,1856,0.9999999982863436,57
1.6333197223356473,1319,0.9999999982926386,8
1.4124293785310735,1856,0.9999999990095766,25
2.8268551236749118,1319,0.9999999990165711,82
5.2631578947368425,1856,0.9999999997342084,48
10.554089709762533,1319,0.9999999997412029,5
0.010604678784279625,1856,0.9999998680883262,69
0.02121115706861809,1319,0.9999998709350941,4
0.012191925287881836,1856,0.9999998852598627,0
0.024387567218232147,1319,0.9999998853081249,62
0.14481210629208602,1856,0.9999999903398741,34
0.28968713789107764,1319,0.9999999903510653,82
0.15669069257286117,1856,0.9999999910728994,40
0.3134304967873374,1319,0.9999999910791945,98
0.17048844940755264,1856,0.9999999917947334,69
0.3410059676044331,1319,0.9999999918017279,27
0.18700327255726976,1856,0.9999999925200647,44
0.37404151860856555,1319,0.9999999925263597,42
0.20701790704895973,1856,0.9999999932425981,63
0.4140786749482402,1319,0.9999999932495927,92
0.23180343069077422,1856,0.9999999939651317,99
0.4636606004404776,1319,0.9999999939721262,47
0.26343519494204426,1856,0.999999994690463,11
0.5270092226613966,1319,0.9999999946974575,51
0.30511060259344014,1856,0.9999999954150949,0
0.6103143118706134,1319,0.9999999954213898,70
0.3622532149972831,1856,0.9999999961383278,14
0.7246376811594203,1319,0.9999999961446229,72
0.44573211499888565,1856,0.9999999968615607,46
0.8916629514043691,1319,0.9999999968699541,37
0.5795421616922631,1856,0.9999999975861925,11
1.1594202898550725,1319,0.9999999975924876,76
0.8274720728175424,1856,0.9999999983094255,4
1.6556291390728477,1319,0.9999999983164201,60
1.448225923244026,1856,0.9999999990340573,37
2.898550724637681,1319,0.9999999990410519,43
5.780346820809249,1856,0.9999999997579897,55
11.594202898550725,1319,0.9999999997649842,20
0.010548690116404795,1856,0.9999998673881753,96
0.02109916078087994,1319,0.9999998702349432,84
0.012117980659702867,1856,0.9999998845597118,70
0.0242396330119562,1319,0.999999884607974,2
6.430868167202572,1856,0.9999999997824706,48
12.903225806451612,1319,0.9999999997936618,67
0.010493289541338314,1856,0.9999998666880243,61
0.020988340976587506,1319,0.9999998695347923,20
0.012044927579872926,1856,0.9999998838595608,96
0.024093482712926155,1319,0.999999883907823,6
1.524390243902439,1856,0.9999999990823195,57
3.051106025934401,1319,0.9999999990935108,34
7.633587786259542,1856,0.9999999998167437,16
15.32567049808429,1319,0.9999999998244377,59
0.010438413361169102,1856,0.9999998659871739,98
0.020878570235510274,1319,0.9999998688339419,38
0.011972678348009842,1856,0.9999998831587104,14
0.023948940858090552,1319,0.9999998832069725,81
0.8643042350907519,1856,0.999999998381469,85
1.7293558149589279,1319,0.9999999983926603,9
1.5822784810126582,1856,0.9999999991158932,68
3.1670625494853524,1319,0.9999999991235872,55
9.00900900900901,1856,0.9999999998447218,32
18.099547511312217,1319,0.9999999998517163,93
0.010384162076001683,1856,0.999999865287023,88
0.02077004958849339,1319,0.9999998681337909,91
0.011901361515757403,1856,0.9999998824585594,40
0.023806264618534367,1319,0.9999998825068216,57
0.6033182503770739,1856,0.999999997681318,68
1.2070006035003018,1319,0.9999999976925092,42
0.8830022075055187,1856,0.9999999984157422,73
1.7667844522968197,1319,0.9999999984234361,87
1.6353229762878168,1856,0.9999999991445707,31
3.2733224222585924,1319,0.9999999991515652,84
10.638297872340425,1856,0.9999999998685031,48
21.390374331550802,1319,0.9999999998747982,0
0.01033047179264677,1856,0.999999864586872,81
0.02066265122477865,1319,0.99999986743364,69
0.011830889268791889,1856,0.9999998817584085,22
0.023665278303672852,1319,0.9999998818066707,32
0.4633920296570899,1856,0.9999999969811669,15
0.9269988412514485,1319,0.9999999969923582,81
0.612369871402327,1856,0.9999999977155911,97
1.225114854517611,1319,0.9999999977232851,16
0.8992805755395683,1856,0.9999999984444197,87
1.799370220422852,1319,0.9999999984514142,75
1.682085786375105,1856,0.999999999168352,70
3.367003367003367,1319,0.9999999991746471,43
12.738853503184714,1856,0.9999999998901861,84
25.641025641025642,1320,0.9999999998964811,18
0.010277333854051583,1856,0.999999863886721,50
0.02055635782452065,1319,0.9999998667334891,93
0.011761246692149369,1856,0.9999998810582575,11
0.023525952065872664,1319,0.9999998811065197,23
0.3761519653940192,1856,0.9999999962810159,80
0.7524454477050414,1319,0.9999999962922071,43
0.46871338176704946,1856,0.9999999970154401,18
0.9376465072667605,1319,0.999999997023134,89
0.6201550387596899,1856,0.9999999977442686,9
1.2406947890818858,1319,0.9999999977512631,89
0.91324200913242,1856,0.999999998468201,56
1.8273184102329831,1319,0.999999998474496,38
1.7271157167530224,1856,0.999999999190035,3
3.4572169403630078,1320,0.9999999991963301,91
16.129032258064516,1856,0.9999999999139675,94
32.78688524590164,1319,0.9999999999202626,0
0.01022473978037259,1856,0.9999998631865701,25
0.020451152422439004,1319,0.9999998660333381,49
0.011692419219998714,1856,0.9999998803581066,44
0.02338825675628267,1319,0.9999998804063688,84
0.31655587211142766,1856,0.9999999955808648,9
0.6332119677061896,1319,0.9999999955920561,99
0.37965072133637057,1856,0.999999996315289,26
0.7594456047085627,1319,0.999999996322983,54
0.47326076668244205,1856,0.9999999970441176,36
0.9467455621301775,1319,0.9999999970511121,21
0.6267627702914447,1856,0.9999999977680499,46
1.2539184952978057,1319,0.999999997774345,82
0.9263547938860583,1856,0.9999999984898841,17
1.8535681186283597,1320,0.999999998496179,34
1.7777777777777777,1856,0.9999999992138164,78
3.5618878005342833,1319,0.9999999992201115,66
21.73913043478261,1856,0.9999999999363499,17
44.44444444444444,1319,0.999999999942645,54
0.010172681264464281,1856,0.9999998624864191,3
0.020347018398791387,1319,0.9999998653331872,79
0.011624392625485319,1856,0.9999998796579557,10
0.023252163904503364,1319,0.9999998797062177,94
0.27326137450471377,1856,0.9999999948807138,36
0.5465974309920744,1319,0.999999994891905,92
0.319030148349019,1856,0.999999995615138,6
0.6381620931716656,1319,0.9999999956228319,95
0.3826286588865506,1856,0.9999999963439665,38
0.7654037504783774,1319,0.999999996350961,29
0.4770992366412214,1856,0.999999997067899,60
0.954426151276545,1319,0.999999997074194,55
0.6329113924050633,1856,0.999999997789733,72
1.2662234884457106,1320,0.9999999977960281,84
0.940733772342427,1856,0.9999999985136654,81
1.8832391713747645,1319,0.9999999985199605,25
1.829826166514181,1856,0.9999999992361989,68
3.666361136571952,1319,0.9999999992424939,95
33.333333333333336,1856,0.9999999999580329,4
67.79661016949153,1319,0.9999999999650274,19
0.010121150167505035,1856,0.9999998617862682,17
0.020243939470620982,1319,0.9999998646330361,29
0.011557153010927287,1856,0.9999998789578046,96
0.02311764569896202,1319,0.9999998790060668,78
0.2403846153846154,1856,0.9999999941805628,88
0.4808270224786633,1319,0.999999994191754,44
0.2751031636863824,1856,0.9999999949149869,10
0.5502820195350117,1319,0.999999994922681,86
0.32113037893384716,1856,0.9999999956438155,93
0.6423638991488678,1319,0.99999999565081,29
0.38513383400731754,1856,0.999999996367748,54
0.7704160246533128,1319,0.999999996374043,6
0.4806536890170632,1856,0.999999997089582,55
0.9615384615384616,1320,0.9999999970958771,47
0.6395906619763352,1856,0.9999999978135143,84
1.28,1319,0.9999999978198094,29
0.9551098376313276,1856,0.9999999985360478,51
1.9120458891013383,1319,0.9999999985423429,91
1.885014137606032,1856,0.9999999992578819,99
3.7735849056603774,1319,0.9999999992648764,49
71.42857142857143,1856,0.9999999999804153,71
148.14814814814815,1319,0.9999999999874098,63
0.01007013851475527,1856,0.9999998610861173,4
0.020141899683268627,1319,0.9999998639328852,37
0.011490686798349938,1856,0.9999998782576537,0
0.02298467496796511,1319,0.9999998783059159,76
0.214569252226156,1856,0.9999999934804118,24
0.4291845493562232,1319,0.999999993491603,34
0.24180872929512756,1856,0.999999994214836,56
0.4836759371221282,1319,0.9999999942225299,55
0.2766634389265459,1856,0.9999999949436645,84
0.5534034311012729,1319,0.999999994950659,91
0.32289312237649337,1856,0.9999999956675969,90
0.6458905215565962,1319,0.999999995673892,44
0.38744672607516467,1856,0.9999999963894309,26
0.7750435962022864,1320,0.999999996395726,49
0.4844961240310077,1856,0.9999999971133633,81
0.9694619486185168,1319,0.9999999971196584,65
0.6462035541195477,1856,0.9999999978358968,58
1.2932428063368897,1319,0.9999999978421918,98
0.9699321047526673,1856,0.9999999985577308,93
1.940805434255216,1319,0.9999999985647253,3
1.9436345966958213,1856,0.9999999992802643,28
3.8910505836575875,1319,0.9999999992872588,50
0.010019638491443229,1856,0.9999998603859663,7
0.020040883402140365,1319,0.9999998632327343,58
0.011424980720345035,1856,0.9999998775575027,24
0.022853225161400904,1319,0.9999998776057649,34
0.1937608990505716,1856,0.9999999927802607,1
0.3875593450247069,1319,0.999999992791452,52
0.21570319240724764,1856,0.9999999935146849,92
0.43145291770035593,1319,0.9999999935223789,20
0.24301336573511542,1856,0.9999999942435135,68
0.48608579414266617,1319,0.999999994250508,30
0.27797081306462823,1856,0.9999999949674458,5
0.5560189046427578,1319,0.9999999949737409,69
0.324517280545189,1856,0.9999999956892799,35
0.6491398896462187,1320,0.999999995695575,95
0.38993955936829794,1856,0.9999999964132122,11
0.7801833430856251,1319,0.9999999964195073,60
0.48828125,1856,0.9999999971357457,33
0.9770395701025891,1319,0.9999999971420408,36
0.6529546196539341,1856,0.9999999978575798,88
1.3063357282821686,1319,0.9999999978645743,12
0.9852216748768473,1856,0.9999999985801132,35
1.9714144898965007,1319,0.9999999985871078,25
2.051282051282051,1856,0.9999999993180347,36
4.1067761806981515,1319,0.9999999993257287,34
0.009969642438773933,1856,0.9999998596858154,48
0.019940875304721502,1319,0.9999998625325833,88
0.011360021811241877,1856,0.9999998768573518,35
0.022723270333066335,1319,0.999999876905614,91
0.1766316347257794,1856,0.9999999920801097,74
0.35329447094152977,1319,0.999999992091301,88
0.19468509685583568,1856,0.9999999928145339,52
0.3894080996884735,1319,0.9999999928222278,72
0.2166612501354133,1856,0.9999999935433624,25
0.4333694474539545,1319,0.999999993550357,37
0.2440214738897023,1856,0.9999999942672948,59
0.4881025015253203,1319,0.9999999942735899,58
0.27917364600781686,1856,0.9999999949891288,51
0.5584252408208851,1320,0.9999999949954239,15
0.3262642740619902,1856,0.9999999957130612,47
0.6527415143603134,1319,0.9999999957193563,41
0.39238767902687854,1856,0.9999999964355947,5
0.7850834151128557,1319,0.9999999964418897,95
0.4921259842519685,1856,0.9999999971574287,79
0.9844942160964805,1319,0.9999999971644232,92
0.6598482349059717,1856,0.9999999978799623,77
1.3201320132013201,1319,0.9999999978869568,62
1.0121457489878543,1856,0.9999999986178837,18
2.0253164556962027,1319,0.9999999986255776,94
2.1253985122210413,1856,0.9999999993425155,45
4.259850905218317,1319,0.9999999993488106,67
0.00992014285005704,1856,0.9999998589856645,87
0.019841860372828556,1319,0.9999998618324324,46
0.01129579739857786,1856,0.9999998761572009,71
0.022594785123593475,1319,0.999999876205463,64
0.16228497241155468,1856,0.9999999913799587,47
0.32459628337255536,1319,0.9999999913911499,47
0.17739932588256166,1856,0.9999999921143828,5
0.3548301250776191,1319,0.9999999921220768,62
0.19546520719311963,1856,0.9999999928432114,55
0.39096862476786237,1319,0.9999999928502059,74
0.21746221593998044,1856,0.9999999935671438,34
0.43497172683775553,1319,0.9999999935734388,57
0.2449479485609308,1856,0.9999999942889778,32
0.4899559039686428,1320,0.9999999942952729,41
0.28046557285093254,1856,0.9999999950129103,3
0.5610885117127227,1319,0.9999999950192052,0
0.3279763857002296,1856,0.9999999957354437,98
0.6561679790026247,1319,0.9999999957417387,55
0.39486673247778875,1856,0.9999999964572778,68
0.7898894154818326,1319,0.9999999964642723,90
0.49603174603174605,1856,0.9999999971798113,65
0.9923096005953858,1319,0.9999999971868058,74
0.6718172657037286,1856,0.9999999979177326,72
1.3440860215053763,1319,0.9999999979254266,49
1.0298661174047374,1856,0.9999999986423644,66
2.0618556701030926,1319,0.9999999986486595,60
2.2396416573348263,1856,0.9999999993753897,96
4.484304932735426,1319,0.9999999993816848,48
0.009871083647562829,1856,0.9999998582848141,55
0.019743726430926572,1319,0.999999861131582,54
0.01123223201298446,1856,0.9999998754563505,36
0.022467618544772347,1319,0.9999998755046127,49
0.15008254539996999,1856,0.9999999906791082,92
0.300187617260788,1319,0.9999999906902994,62
0.16291951775822744,1856,0.9999999914135324,51
0.3258655804480652,1319,0.9999999914212263,82
0.17803097739006588,1856,0.9999999921423609,56
0.35609365263064185,1319,0.9999999921493554,99
0.19609765663300324,1856,0.9999999928662933,57
0.3922337713277113,1319,0.9999999928725883,23
0.21817388458601505,1856,0.9999999935881273,5
0.4363953742090334,1320,0.9999999935944224,57
0.24591171769334808,1856,0.9999999943120598,44
0.49194441028163816,1319,0.9999999943183547,12
0.28169014084507044,1856,0.9999999950345932,39
0.5635390250774867,1319,0.9999999950408883,17
0.3296522169111587,1856,0.9999999957564273,59
0.6594131223211341,1319,0.9999999957634218,12
0.3972983710766786,1856,0.9999999964789608,57
0.794754619511226,1319,0.9999999964859553,16
0.5026388539834129,1856,0.9999999972168822,71
1.0055304172951232,1319,0.9999999972245761,65
0.6793478260869565,1856,0.999999997941514,54
1.3596193065941535,1319,0.999999997947809,65
1.0554089709762533,1856,0.9999999986745393,45
2.1119324181626187,1319,0.9999999986808343,11
2.314814814814815,1856,0.9999999993963733,94
4.634994206257242,1319,0.9999999994026684,52
0.009822507293211664,1856,0.9999998575839637,54
0.019646558414129805,1319,0.9999998604307316,57
0.011169378033184222,1856,0.9999998747555001,12
0.022341875377019146,1319,0.9999998748037622,88
0.13958682300390843,1856,0.9999999899782577,58
0.2791931318489565,1319,0.999999989989449,50
0.15062509414068384,1856,0.9999999907126819,3
0.30127287790916624,1319,0.9999999907203758,3
0.16345210853220007,1856,0.9999999914415104,78
0.3269309358398038,1319,0.9999999914485049,48
0.17855548611731095,1856,0.9999999921654428,11
0.35714285714285715,1319,0.9999999921717379,21
0.1966761726816796,1856,0.9999999928872768,68
0.3933910306845004,1320,0.9999999928935719,40
0.21893814997263272,1856,0.9999999936112093,37
0.43797218876601335,1319,0.9999999936175044,99
0.24685262898049865,1856,0.9999999943337428,19
0.49382716049382713,1319,0.9999999943400378,81
0.2829254491441505,1856,0.9999999950555768,84
0.5659309564233164,1319,0.9999999950625713,33
0.3313452617627568,1856,0.9999999957781103,67
0.6628003314001657,1319,0.9999999957851048,75
0.4015257980325236,1856,0.9999999965160317,2
0.8032128514056225,1319,0.9999999965237256,31
0.5068423720223011,1856,0.9999999972406635,16
1.0141987829614605,1319,0.9999999972469585,42
0.6903693476009665,1856,0.9999999979736888,79
1.3812154696132597,1319,0.9999999979799838,44
1.0718113612004287,1856,0.9999999986955228,88
2.1447721179624666,1319,0.9999999987018179,78
2.395209580838323,1856,0.9999999994166574,68
4.796163069544365,1321,0.9999999994250508,98
0.009774454463260269,1856,0.9999998568838128,83
0.019550437685423683,1319,0.9999998597305807,14
0.011107285268407548,1856,0.9999998740553491,83
0.022217655259752164,1319,0.9999998741036112,7
0.13047165503294408,1856,0.9999999892781067,57
0.2609603340292276,1319,0.9999999892892979,6
0.14006583094054206,1856,0.9999999900125308,96
0.28015128169211373,1319,0.9999999900202248,72
0.15109163707788775,1856,0.9999999907413594,87
0.3022061045633122,1319,0.9999999907483539,23
0.163907556138338,1856,0.9999999914652918,17
0.3278419801655602,1319,0.9999999914715868,97
0.17905102954341987,1856,0.9999999921871259,8
0.35813412122840005,1320,0.9999999921934208,23
0.19731649565903708,1856,0.9999999929110582,34
0.39471087428458657,1319,0.9999999929173533,4
0.21970778864110732,1856,0.9999999936335917,19
0.43951214152290957,1319,0.9999999936398868,7
0.24783147459727387,1856,0.9999999943554257,11
0.49572437724625107,1319,0.9999999943624203,41
0.28421202216853775,1856,0.9999999950779592,37
0.5685048322910745,1319,0.9999999950849537,27
0.3343363423604146,1856,0.9999999958158806,92
0.6687844841999666,1319,0.9999999958235746,6
0.40428542551041036,1856,0.9999999965405125,81
0.8088978766430738,1319,0.9999999965468075,31
0.513083632632119,1856,0.9999999972735377,68
1.0264305876315114,1319,0.9999999972798328,69
0.6975933031042902,1856,0.9999999979953718,52
1.3956734124214933,1319,0.9999999980016668,24
1.0893246187363834,1856,0.9999999987165064,62
2.1798365122615806,1321,0.9999999987248998,47
2.5157232704402515,1856,0.999999999443936,28
5.037783375314861,1319,0.9999999994509305,40
0.00972686950431873,1856,0.9999998561836618,76
0.019455252918287938,1319,0.9999998590304298,13
0.011045879058670187,1856,0.9999998733551981,24
0.022094808824666645,1319,0.9999998734034603,45
0.1224739742804654,1856,0.9999999885779557,56
0.24496294935391022,1319,0.9999999885891468,15
2.6212319790301444,1856,0.9999999994670179,91
5.277044854881266,1319,0.9999999994775096,2
0.009679745616285203,1856,0.9999998554835109,61
0.019360990508274403,1319,0.9999998583302788,50
0.010985148079796116,1856,0.9999998726550472,63
0.02197331341086251,1319,0.9999998727033094,77
0.11540015002019503,1856,0.9999999878778046,51
0.2308136180034622,1319,0.9999999878889959,47
1.1337868480725624,1856,0.9999999987668668,43
2.274019329164298,1319,0.9999999987773587,52
2.805049088359046,1856,0.999999999501291,35
5.617977528089888,1319,0.9999999995075861,89
0.009633076130200657,1856,0.99999985478336,0
0.01926763711332261,1319,0.9999998576301279,78
0.010925081255291836,1856,0.9999998719548963,36
0.021853146853146852,1319,0.9999998720031584,74
0.10909884355225835,1856,0.9999999871776536,75
0.2182095903114942,1319,0.9999999871888449,29
0.7233273056057866,1856,0.9999999980667158,86
1.4492753623188406,1319,0.9999999980772076,99
1.1668611435239207,1856,0.99999999880114,76
2.335084646818447,1319,0.9999999988074351,62
2.9282576866764276,1856,0.999999999522974,7
5.873715124816447,1319,0.999999999530668,25
0.009586808551433228,1856,0.9999998540825096,29
0.019175087726026347,1319,0.9999998569292775,98
0.010865608718564436,1856,0.9999998712540459,32
0.021734169374381936,1319,0.999999871302308,78
0.10344470880314471,1856,0.9999999864768031,47
0.2069001189675684,1319,0.9999999864879944,80
0.5309264666843642,1856,0.9999999973658653,79
1.063264221158958,1319,0.9999999973763571,65
0.7363770250368189,1856,0.9999999981002895,39
1.4732965009208103,1319,0.9999999981065846,86
1.1869436201780414,1856,0.9999999988221235,49
2.3767082590612003,1319,0.9999999988298175,49
3.10077519379845,1856,0.9999999995488538,55
6.211180124223603,1322,0.9999999995551488,5
0.009541028809136489,1856,0.9999998533823586,14
0.019083514229145296,1319,0.9999998562291266,92
0.010806838567445479,1856,0.9999998705538949,32
0.021616597223348088,1319,0.9999998706021571,65
0.09835259404966806,1856,0.9999999857766522,50
0.1967148618078096,1319,0.9999999857878433,96
0.41946308724832215,1856,0.9999999966657143,36
0.839806844425782,1319,0.9999999966762061,7
0.5380683346785041,1856,0.9999999974001385,98
1.0764262648008611,1319,0.9999999974064335,87
0.7446016381236039,1856,0.9999999981219725,76
1.4903129657228018,1319,0.9999999981296664,12
1.2150668286755772,1856,0.9999999988487027,28
2.43161094224924,1322,0.9999999988549978,47
3.2626427406199023,1856,0.9999999995712362,38
6.5359477124183005,1319,0.9999999995782307,37
0.00949563912773059,1856,0.9999998526815083,28
0.01899272103966155,1319,0.9999998555282762,88
0.010748642983823293,1856,0.9999998698530446,37
0.02150017468891935,1319,0.9999998699013067,91
